4836.3,4071.1,4258.9,4067.3,3516.6,2781,4264.7,2788.7
4835.7,4070.4,4258.9,4067.3,3517.4,2782.6,4264.1,2789
4835.6,4070.3,4258.9,4066.7,3517.5,2783.1,4264,2789.7
4836.2,4072.1,4260.8,4068.4,3520,2786.9,4265.2,2793
4836.2,4072.4,4261.1,4068.7,3520.6,2788.5,4265.4,2794.5
4836.3,4072.4,4261.1,4068.7,3520.7,2789,4265.4,2794.9
4836.3,4072.4,4261.1,4069.4,3520.7,2789.1,4264.8,2795
4836.3,4072.4,4261.1,4069.5,3520.7,2789.1,4265.3,2795
4837.5,4074.3,4262.9,4071.3,3522.5,2792.2,4266.6,2797.5
4837.6,4074,4263.2,4071.6,3522.9,2793.6,4266.8,2798.1
4837.6,4074.5,4263.3,4071.7,3523,2793.4,4266.9,2798.3
4834.6,4064.3,4273,4076,3527.9,2809.2,4257.1,2791.1
4834.2,4062.5,4274.5,4076.7,3528.4,2813.6,4255.6,2789.1
4834.8,4064.6,4272.9,4076.2,3527.8,2811.7,4257.2,2789.7
4837.3,4069.3,4271.5,4076.7,3528.3,2810,4261.7,2794.8
4838.2,4071.9,4269.4,4076.2,3527.8,2805.8,4264.2,2798
4838.9,4074.8,4267.3,4074.9,3526.5,2801.7,4266.5,2800.1
4839.6,4076.5,4265.7,4074.7,3525.6,2798.7,4268,2800.7
4840.3,4077.4,4264.9,4074,3524.8,2795.4,4269.5,2801.5
4838.5,4069.6,4275.7,4080,3531.3,2812.2,4261.8,2797.4
4838.9,4068.9,4276.8,4081,3532.1,2815.6,4261.2,2796.3
4839.6,4071.2,4275.1,4080,3531.1,2813.5,4263.6,2797.2
4834.2,4065.5,4263.9,4070.1,3519.3,2794.6,4257.8,2784.7
4834.2,4066.4,4260.3,4067.8,3515.5,2785.8,4259.4,2782.4
4834.8,4068.3,4257.9,4066.1,3514.1,2780.9,4261.4,2783.6
4832.4,4060.8,4267.9,4071.4,3520.5,2797.2,4254.5,2781.5
4832.2,4060.7,4268.9,4071.6,3521.9,2801.1,4254,2782.2
4832.2,4062.5,4266.6,4070.5,3521.6,2799.1,4256.3,2784.8
4832.8,4065.9,4263.2,4069.1,3520.9,2794.9,4259.1,2787.9
4833.4,4068.9,4260.2,4067.6,3519.5,2790.1,4262,2791.2
4833.5,4070.6,4257.9,4066.7,3518.6,2786.4,4263.7,2793.4
4832.3,4064.2,4267.3,4072.1,3524.5,2802.4,4257.2,2790.9
4832.2,4063.7,4268.2,4072.4,3525.2,2806.2,4256.2,2790.9
4832.8,4066.1,4265.9,4071.8,3524.1,2803.6,4258.5,2792.7
4834,4069.5,4263.1,4070.5,3522.7,2798,4261.9,2795
4834.8,4071.9,4260.8,4069.7,3521.1,2793.4,4264.3,2796.8
4835.5,4074.2,4258.6,4068.3,3519.6,2789.1,4266.5,2798.6
4834.3,4067.9,4268,4073.6,3525.9,2804.4,4260.1,2796
4834.2,4067.4,4269.5,4074.5,3526.7,2807.3,4259.7,2795.3
4835.4,4069.7,4267.3,4074,3525.7,2804.5,4261.5,2796.3
4836.8,4073.2,4264.5,4072.7,3523.6,2798.9,4264.8,2797.8
4837.5,4075.6,4262.2,4071.9,3521.9,2793.7,4267.2,2799.5
4836.4,4069.3,4271,4077.2,3527.7,2808,4261.4,2796.9
4836.9,4069.5,4271.8,4077.5,3528.3,2809.6,4261.8,2796.8
4838.2,4071.9,4269.5,4076.3,3527.2,2806.3,4264.3,2797.9
4839.5,4075.4,4266.7,4074.9,3525.8,2800,4267.1,2800.1
4840.9,4078.4,4263.8,4073.5,3523.6,2794,4270,2801.9
4841.6,4081.4,4261.5,4072.6,3522.6,2788.6,4272.8,2803
4840.5,4074,4271.5,4078.6,3528.4,2804.2,4266,2799.7
4841,4073.9,4273.1,4079,3529.1,2807.3,4265.5,2798.7
4834.9,4067.2,4262.4,4069.3,3517.6,2789.9,4260,2785.7
4835.5,4069.1,4258.3,4067,3514,2780.8,4261.5,2783.3
4835.6,4070.6,4256.4,4065.4,3512.5,2775.3,4263.6,2784.5
4836.2,4072.7,4254.3,4063.9,3511.6,2771.9,4265.1,2786.6
4837.5,4075.5,4254.6,4064.9,3513.9,2772.8,4268.4,2791.5
4834,4066.3,4263.1,4068.7,3519.2,2788.9,4259.8,2786.7
4833.6,4065.3,4264.5,4069.4,3520.4,2792.7,4258.5,2786
4833.5,4066.9,4262.2,4068.3,3519.4,2791.3,4260.1,2787.7
4834.1,4069.1,4260.1,4067.5,3518.6,2787.9,4262.2,2790
4834.8,4071.9,4257.3,4066.1,3517.8,2783.9,4264.3,2792.4
4834.9,4073.6,4255.6,4065.3,3516.4,2780.4,4266.5,2794.9
4836.7,4076.9,4255.4,4066.3,3517.9,2780.6,4269.3,2799.3
4833.9,4068.3,4264.5,4070.8,3522.5,2795.9,4260.5,2793.8
4833.6,4066.9,4265.9,4071.5,3523.5,2799.5,4259.8,2792.2
4834.1,4069,4263.7,4071.1,3522.5,2796.9,4261.5,2793.7
4835.4,4071.2,4261.5,4069.8,3521.1,2793.1,4263.6,2795.3
4836.2,4074.1,4259.3,4068.9,3519.6,2789,4265.8,2796.9
4838.1,4077.6,4259,4070,3520.5,2787.9,4269.1,2801
4838.9,4079.4,4258.3,4069.6,3520,2785.8,4270.9,2802.8
4835.9,4070.6,4266.8,4073.8,3524.2,2799.8,4262.6,2796.6
4836.2,4069.7,4268.1,4074.5,3525.1,2802.4,4261.3,2794.2
4836.9,4071.4,4266.5,4074,3524.1,2799.5,4263.6,2794.8
4838.2,4074.1,4263.8,4072.7,3522.7,2795,4265.8,2796.8
4840.1,4078.2,4263.3,4073.1,3523.6,2793.2,4270.4,2801
4840.9,4080.7,4261.5,4072.5,3522.5,2789.7,4272.3,2803.4
4841.6,4082.4,4260.6,4072.5,3521.7,2786.8,4273.8,2804
4839.3,4072.9,4269.5,4076.1,3526.4,2800.7,4264.9,2797.5
4839,4071.9,4270.9,4076.7,3526.8,2803.3,4264.1,2795.1
4840.2,4073.6,4269.3,4076.2,3525.7,2800.4,4265.8,2795.7
4842.8,4078.1,4268.5,4076.7,3526.7,2798.3,4270.4,2800.1
4836.4,4072.2,4258,4067.1,3515.3,2780.7,4264.4,2789.1
4836.3,4073,4255.1,4064.8,3511.6,2772.8,4265.3,2786.7
4836.9,4073.7,4253.5,4063.8,3510.8,2769.4,4266.6,2786.6
4833.3,4064.1,4262.3,4067.3,3516.1,2784.3,4257.1,2781.1
4832.3,4062.5,4263.1,4067.9,3517.3,2789,4256.2,2780.2
4832.2,4064,4261.4,4066.8,3516.9,2787.9,4257.9,2782.4
4834,4068.6,4260.5,4067.2,3518.1,2787.6,4261.8,2787.9
4834.2,4071.2,4258,4066.1,3517.7,2784.4,4264.3,2791.8
4834.8,4073.4,4255.7,4065.2,3517,2781.1,4266.5,2794.8
4831.8,4064.7,4263.9,4068.8,3521.1,2794.8,4257.7,2789.5
4831.5,4063.8,4264.6,4069.4,3521.4,2798,4256.9,2788.6
4832.1,4066.1,4262.3,4068.9,3520.2,2795.2,4258.6,2790.2
4834,4070.7,4261.3,4069.4,3521.2,2793.9,4263.2,2795.5
4834.8,4074,4258.7,4068.3,3520.2,2789.8,4265.7,2798.2
4832.4,4066,4266.8,4071.7,3524.3,2802.7,4258.2,2793.5
4832.8,4065.2,4266.9,4072.3,3524.5,2804.5,4257.6,2792.2
4834.1,4068.8,4263.8,4071.2,3522.7,2799.5,4260.6,2794.2
4834.8,4071.8,4260.9,4069.8,3520.5,2793.8,4264.1,2796.6
4836.1,4074.8,4258,4068.9,3519.5,2788.6,4266.4,2798.5
4834.4,4068.6,4267.3,4074.3,3525.3,2803,4260.1,2796
4834.8,4068.7,4268.2,4074.6,3526,2805.1,4260.3,2795.3
4836.1,4071.8,4265.3,4073.4,3524.3,2800.9,4263.4,2796.9
4837.5,4074.8,4262.4,4072,3522.7,2795.4,4266.3,2799.2
4838.2,4077.7,4260.1,4071.1,3521.1,2789.7,4269.2,2801.1
4835.9,4069.7,4267.6,4074.6,3525.1,2801.5,4261.8,2795.5
4836.2,4070.1,4267.6,4074.6,3524.7,2801.7,4261.8,2794.5
4838.7,4074.5,4267,4075.2,3525.2,2800.5,4266.1,2798.6
4840.2,4077.7,4264.5,4074.1,3524.1,2795.9,4269.2,2800.9
4840.9,4080,4262.2,4073.3,3523.3,2791,4271.5,2802.7
4838.6,4072.5,4269.8,4076.2,3526.7,2801.8,4264.6,2797.2
4838.9,4072.4,4270.4,4076.7,3526.9,2803,4264.7,2795.6
4840.2,4074.9,4268,4075.6,3525.7,2799.1,4267.1,2797
4834.3,4068.6,4257.3,4065.7,3513.9,2779.7,4261.4,2784.6
4833,4062,4264.2,4068.8,3516.8,2789,4255.1,2778.8
4832.9,4062.1,4264,4068.2,3516.8,2789.7,4255.9,2779
4833.4,4065.2,4261,4066.8,3516.2,2786.3,4258.5,2782.1
4833.5,4068.7,4256.8,4064.8,3514.9,2780.4,4261.9,2786
4830.5,4061.4,4263.5,4067.5,3518.8,2791.6,4255.1,2782.8
4830.8,4061.4,4262.7,4067.3,3519.1,2792.9,4255.3,2783.7
4832.6,4066.9,4260.7,4067.3,3519.7,2791.4,4260.2,2789.5
4833.4,4070.9,4257.4,4066.1,3518.7,2786.7,4264,2793.5
4831.1,4064.2,4263.6,4068.9,3522.1,2797,4257.3,2790.3
4831.4,4064.9,4263.3,4068.8,3521.6,2797.4,4258.1,2790.7
4832.1,4068.1,4260.2,4067.5,3519.7,2793.2,4260.6,2792.6
4833.4,4071.7,4256.7,4066.1,3517.4,2786.6,4264.1,2795.6
4831.1,4065,4263.5,4069.5,3521.2,2797.6,4257.3,2790.9
4832.6,4067.5,4263.9,4070.7,3522.6,2800,4259.9,2793.9
4834,4071,4261.5,4069.7,3521.7,2795.8,4262.7,2796.5
4835.4,4075.2,4257.5,4068.3,3519.7,2789.2,4266.2,2799.7
4833.1,4068,4264.8,4071.7,3522.9,2799.5,4259.5,2795.1
4833.5,4068,4264.7,4071.7,3522.4,2799.9,4259.6,2794.4
4834.7,4071.7,4261.7,4070.5,3520.5,2794.6,4263.3,2796.1
4836.1,4075.3,4258.1,4069.1,3518.8,2788.2,4266.3,2798.4
4835,4069.9,4266.1,4073.7,3524,2800.5,4261.9,2796.6
4835.5,4070.8,4266.2,4073.9,3524.5,2801.4,4262.4,2796.7
4837.4,4074,4263.1,4072.1,3522.7,2796.2,4266.2,2798.5
4838.2,4077.6,4260.2,4070.5,3521.1,2789.9,4269.2,2800.9
4836.5,4070.9,4266.4,4073.9,3524.5,2799.7,4263,2796
4836.9,4070.9,4266.2,4073.9,3524,2799.4,4263.2,2795.3
4838.2,4074.6,4263.1,4072.7,3522,2793.8,4266.3,2796.9
4839.5,4078.3,4259.6,4070.6,3520.4,2786.8,4270.4,2799.2
4838.4,4072.8,4268.8,4075.8,3526.1,2800.1,4265,2797.4
4839.5,4073.7,4268.4,4075.4,3526.1,2800.7,4266,2797.5
4840.9,4076.9,4265.9,4074.2,3524.9,2796,4268.6,2799.4
4842.2,4080.5,4262.5,4072.7,3522.8,2789.2,4272.6,2801.7
4840,4073.2,4269.8,4076.1,3526,2799.5,4265.3,2796.3
4840.3,4073.8,4269.2,4076.1,3525.5,2799.3,4266,2795.4
4834.9,4068.4,4257.5,4065.8,3513.2,2779.8,4261.3,2783.6
4836.7,4071.7,4255.1,4064.6,3511.8,2772.5,4264.8,2784.6
4833.9,4065,4261.4,4067.4,3515.7,2782.7,4258.6,2780.6
4833.6,4065.1,4261.1,4066.7,3516,2784.3,4258.9,2781.3
4834.1,4068.1,4258.1,4065.4,3514.8,2780.5,4261.4,2784.5
4834.8,4071.7,4253.9,4063.3,3513.3,2775.2,4264.8,2788.5
4831.2,4063.8,4261.2,4066,3517.9,2787.1,4257.4,2784.7
4831.4,4064.2,4260.5,4065.8,3517.7,2788,4258.1,2785.5
4833.3,4069.2,4258.6,4066.4,3518.2,2786.4,4262.5,2791.2
4834.1,4073.1,4255.8,4065.3,3517.1,2782.3,4265.6,2795.2
4831.8,4065.8,4262.1,4068.2,3520.5,2793.3,4258.8,2791.4
4832.1,4067,4261.3,4068,3520.1,2793.3,4259.5,2791.6
4833.4,4070.3,4258.1,4066.8,3518.1,2788.5,4262.7,2794.1
4830.5,4063.5,4264.9,4069.6,3522,2799.3,4255.9,2789.9
4831.4,4064.8,4263.5,4069.5,3521,2798,4257.2,2790
4832.7,4069.3,4259,4067.7,3518.9,2791.6,4261.1,2793
4835.3,4074.9,4257.1,4068,3519.1,2788,4266.6,2798.7
4833.1,4068.6,4264.1,4071.1,3522.8,2798.6,4260.1,2795.4
4833.5,4069.3,4262.8,4071,3522.4,2797.8,4261.6,2795.8
4834.7,4073.1,4259.5,4069.1,3520.5,2792.2,4264.8,2798.3
4833,4067.1,4265.7,4071.9,3523.1,2800.9,4258.6,2794.1
4833.5,4067.9,4264.9,4071.7,3522.4,2800.3,4259.5,2793.6
4834.7,4072.3,4261.1,4070.5,3520.5,2794.1,4263.3,2795.8
4834.3,4068.1,4268.4,4074.5,3525.5,2805.1,4259.6,2795.3
4835.4,4070.5,4266.5,4074,3524.8,2803.3,4262.1,2796.3
4837.4,4074.5,4262.6,4072.1,3522.8,2796.1,4266.1,2799
4835.2,4068.5,4268.6,4074.8,3526,2804.5,4260.7,2794.9
4836.1,4070.5,4267.2,4074.1,3524.9,2801.9,4262.3,2795.6
4838.1,4075.2,4262.7,4072.1,3522.2,2794.5,4266.8,2798.2
4839.5,4079.6,4258.3,4069.9,3519.8,2785.7,4271.1,2801.4
4837.8,4073.1,4264.9,4072.6,3522.9,2794.3,4265.1,2796.8
4839.5,4075.6,4266,4074.3,3524.2,2796,4267.8,2799.2
4840.9,4079.7,4263.1,4073.4,3523.3,2791,4271.3,2801.7
4839.2,4072.5,4269.9,4076.2,3526.7,2801.8,4264.5,2796.9
4839.6,4073.7,4268.6,4075.5,3526.3,2800.6,4265.9,2796.8
4841.5,4077.5,4265.3,4074.2,3524.3,2793.5,4269.8,2799.2
4839.9,4071.5,4270.9,4076.4,3527,2801.9,4264.3,2795
4840.3,4073.5,4269.3,4075.5,3525.7,2799.4,4266.5,2795
4834.9,4069,4256.9,4065.1,3513.3,2778,4262.6,2784.1
4833.7,4063.9,4262.9,4068.1,3516,2785.4,4257.1,2779.2
4834.1,4065.5,4260.8,4066.8,3515.4,2783.2,4259.3,2780.3
4834.8,4069.4,4256.8,4064.8,3514.1,2777.2,4263.3,2784.3
4832.4,4063.4,4262.3,4066.9,3517.4,2787,4257.2,2781.7
4832.8,4064.8,4260.1,4066,3517,2786.1,4258.7,2783.4
4833.4,4069.3,4256.1,4064,3515,2780.4,4262.5,2787.6
4831.1,4063.4,4261.5,4066.7,3518.3,2789.8,4257.1,2785.1
4831.4,4064.8,4259.3,4066,3517.7,2788.1,4258.6,2786.8
4833.9,4071.1,4257.2,4065.8,3517.6,2785.2,4263.8,2793.4
4831.1,4065.5,4262.3,4068.3,3520.6,2795.4,4258.5,2790.9
4832,4067.6,4260.7,4068.1,3520.1,2793.9,4260.1,2792.1
4829.7,4061.2,4266.5,4070.5,3523,2803.2,4254.2,2788.7
4830.7,4064.4,4263.8,4069.7,3521.8,2800.3,4257,2790.2
4832.6,4069.8,4258.5,4067.7,3519.1,2792.2,4261.7,2794.3
4830.4,4064.7,4263.1,4069.8,3521,2799.1,4256.9,2791.8
4831.4,4067.4,4260.8,4068.3,3519.5,2795.6,4259.2,2792.9
4834.5,4074,4258,4068.1,3519.2,2790.3,4265.1,2798.7
4833,4069,4263.1,4071.1,3522.2,2799.2,4260.5,2796.7
4833.5,4071.2,4261.4,4070.4,3521,2796.2,4262.2,2797.3
4835.3,4076.5,4256.9,4068.4,3518.3,2788,4267.4,2800.5
4833.7,4070.7,4262.3,4070.5,3521.4,2795.5,4262.1,2796.5
4834.8,4072.1,4260.7,4070.3,3520.2,2793.3,4263.7,2797.3
4833,4066.3,4266.5,4072.7,3523,2802.5,4257.9,2792.6
4834.1,4068.3,4264.4,4071.9,3521.8,2799.5,4260,2793.1
4837.2,4075.4,4261.6,4071.7,3521.6,2794.4,4266.4,2799.4
4835.8,4070.5,4266.7,4073.5,3524.5,2802.2,4261.9,2796.8
4836.8,4073.3,4263.8,4072.6,3523.4,2797.6,4265.5,2798.6
4838.8,4078.1,4259.7,4070.6,3520.7,2789,4269.7,2801.5
4837.1,4072.8,4265.1,4072.7,3523.1,2796.4,4264.3,2797.4
4838.2,4074.3,4263.6,4072.5,3522.4,2793.6,4266.5,2797.5
4836.5,4068.5,4269.4,4074.9,3525.3,2802.6,4260.7,2792.7
4837.5,4071.8,4266.7,4073.5,3523.5,2798.3,4264.1,2793.8
4840.7,4080.2,4258.3,4070.2,3519.5,2784.4,4271.9,2799.6
4841.6,4081.1,4261.3,4072,3522.3,2786.6,4272.5,2802.4
4844.1,4087.3,4255.7,4069.9,3519.2,2777.5,4278.7,2806.8
4846.3,4094.5,4249.3,4067.1,3515.5,2764.6,4285.8,2811.1
4845.9,4091.4,4252.6,4068.5,3516.5,2767.1,4282.6,2808.6
4847.7,4094.6,4250,4067.5,3514.9,2761.1,4285.8,2809.7
4846,4088.4,4255.7,4069.8,3517.6,2769.2,4280.2,2805.2
4847.7,4091.6,4253,4068.9,3515.8,2764.1,4283.6,2805.7
4849.7,4096.4,4248.9,4067,3512.9,2755.4,4288.3,2807.7
4842.6,4083.8,4248.2,4062.4,3507.4,2751.8,4276.3,2792.4
4843,4084.1,4245.7,4060.3,3504.4,2745.9,4277.5,2789.4
4840.7,4078.1,4250.8,4062.4,3507.4,2754,4271.6,2785
4841,4080.1,4248.5,4061,3506.9,2751.3,4273.7,2786.8
4845.3,4082.9,4262.2,4071.7,3520.7,2775.6,4276.5,2798.2
4847,4087.6,4259.4,4071.1,3521.9,2775.6,4281.2,2805
4840.5,4081.7,4248.7,4061.8,3510.6,2758.6,4275.8,2794.7
4854.4,4122.7,4207.4,4042.6,3486.8,2684.4,4313.9,2818.7
4865.6,4160.1,4170.4,4026.5,3466.4,2611.1,4348.4,2845.4
4865.6,4159,4175.3,4029.7,3468,2608.3,4346.9,2849
4866.2,4146.1,4206.6,4049.2,3489.1,2658.6,4333.9,2847
4860.2,4121.4,4234.2,4062.3,3504.7,2709.1,4310.6,2830
4854.1,4098.4,4257.5,4073.1,3516.6,2753.4,4289.4,2810.7
4849.2,4079.9,4275.2,4081.1,3526.5,2787.7,4272.8,2794.5
4845.6,4066.4,4287.7,4086.7,3533.5,2812.5,4261.1,2783.3
4843.4,4057.4,4295.7,4089.5,3538.7,2829.1,4253.2,2776
4834,4043,4292,4082,3531.9,2826.3,4240.4,2758.1
4832.4,4038.7,4292.7,4080.8,3532.3,2828.6,4237.1,2753.7
4832.2,4039.2,4294,4081.8,3535.4,2834.1,4237.8,2757.4
4837.6,4048.4,4300.9,4090.5,3547,2850.2,4246.5,2774.8
4837,4050.6,4300.8,4090.7,3549.5,2855.2,4248.5,2782.7
4836.3,4052.8,4298.9,4090.8,3549.5,2855.9,4249.4,2787.4
4836.3,4055,4296.8,4090.8,3548.2,2854.9,4250.1,2790.5
4836.9,4057.3,4294.6,4090.8,3546.7,2852.8,4251.5,2792.6
4830.2,4050.3,4285.2,4081.7,3535.5,2837.6,4243.8,2780.3
4829.5,4050.3,4282.5,4080.1,3531.8,2831.7,4243.8,2778.2
4838,4062.5,4290,4089.6,3542.6,2845.3,4254.7,2795.8
4838.3,4065.9,4289.9,4091.2,3544.9,2848.4,4257.1,2802.6
4838.9,4067,4289.3,4091.5,3544.2,2848,4258,2805
4839.6,4068.5,4288,4091.5,3543.4,2846.1,4258.8,2805.7
4840.3,4069.9,4287.2,4090.9,3542.1,2843.7,4259.5,2805.9
4841,4071.4,4286.5,4090.8,3541.1,2841.3,4260.9,2805.9
4841.6,4072.3,4285.7,4090.8,3540.3,2838.8,4261.7,2805.3
4842.9,4073,4285.6,4090.2,3540.2,2835.6,4263,2804.6
4843.7,4073.8,4285,4090.1,3539.5,2833,4263.8,2803.8
4846.2,4076.3,4286.7,4091.3,3541.2,2833.5,4267,2806
4847.1,4076.8,4286.4,4090.9,3541.6,2831.8,4268.1,2806
4847.8,4077.4,4286.3,4090.2,3541.7,2829.5,4269.5,2805.4
4848.5,4077.6,4286.3,4090.1,3541.1,2826.4,4270.3,2804
4849.8,4078.2,4286.3,4089.5,3540.9,2823.7,4271.1,2803
4850.5,4078.3,4286.3,4089.4,3540.9,2821.8,4272.4,2801.5
4851.2,4078.3,4286.3,4088.7,3540.9,2819.4,4273.2,2800.5
4851.9,4078.9,4286.3,4088,3540.9,2817,4274,2799.6
4854.4,4080.9,4288.2,4089.7,3542.7,2817.5,4276.5,2801.2
4855.3,4081.2,4288.4,4089.4,3543.1,2816.4,4277.5,2801
4856,4081.2,4288.5,4089.3,3543.2,2814.9,4278.3,2800.3
4856.7,4081.3,4288.5,4088.7,3543.2,2813.3,4279,2799.5
4857.4,4081.9,4288.5,4088.6,3543.2,2811.6,4279.7,2798.7
4858,4082,4289.1,4088.6,3543.2,2810,4280.4,2797.9
4858.1,4082,4289.2,4088,3542.6,2808.3,4281.2,2797
4858.7,4082,4289.2,4087.9,3542.5,2807.2,4281.3,2796.8
4859.4,4082.6,4288.6,4087.9,3542.5,2805.7,4281.9,2796.1
4860.7,4084.5,4290.3,4089.1,3544.3,2807.7,4283.8,2798.4
4861.4,4084.9,4290.6,4089.3,3544.7,2807.7,4284.7,2799
4861.5,4084.9,4290.6,4089.3,3544.8,2807,4284.9,2799.2
4862.1,4085.5,4290.7,4089.3,3544.2,2806.3,4284.9,2798.6
4862.2,4085.6,4290,4089.3,3544,2805.4,4285.5,2798.5
4862.2,4086.3,4290,4089.3,3544,2804.6,4285.6,2798.4
4869.5,4094.9,4298.5,4098.5,3553.7,2817.8,4294.1,2811.8
4870.3,4097,4299.2,4100,3555.8,2820.8,4295.5,2815.5
4872.8,4099.2,4301.1,4102.1,3557.5,2823.4,4297.5,2818.3
4873.7,4100.1,4301.4,4102.5,3557.2,2822.9,4297.8,2817.9
4875,4100.3,4302,4103.1,3556.6,2821,4298.5,2815.9
4869.1,4091.8,4294.2,4094.7,3546.1,2805.2,4291.2,2800.2
4869.6,4090.4,4293.6,4092.7,3543.2,2799.1,4290.7,2794.6
4877,4098.6,4301.5,4100.9,3553,2810.1,4299.2,2806.5
4877.8,4100,4302.7,4102.3,3555.7,2813.2,4300.5,2809.8
4877.9,4100.3,4303.5,4102.5,3556.2,2813.4,4300.7,2810
4879.7,4102.2,4304.8,4104.4,3558.2,2815.9,4302.5,2812.6
4880.5,4102.5,4305.6,4104.7,3558,2815.4,4303.4,2812.6
4873.9,4094.6,4297.2,4096.2,3547.6,2800.6,4295.7,2798.1
4873.8,4093.3,4295.9,4094.8,3544.8,2796,4294.5,2793.4
4873.8,4093,4295.7,4094.5,3544.2,2794.7,4294.3,2792.2
4880.5,4101.5,4304.2,4103,3555,2808.3,4302.2,2806.4
4880.6,4103,4304.9,4104.4,3557.3,2813.3,4303.4,2811
4880,4103.2,4305,4104.7,3557.8,2814.7,4303.6,2812.8
4881.8,4105.7,4306.3,4106.6,3559.1,2818.1,4304.8,2816.4
4882,4106.7,4305.8,4107.5,3558.8,2819,4305,2817.3
4875.3,4098.4,4297.9,4099.1,3547.8,2804.7,4296.5,2803
4875.2,4097.6,4296.6,4098.3,3544.8,2800.7,4295.2,2799.1
4874.6,4097.4,4296.4,4098.2,3544.2,2799.6,4295,2798.6
4873.9,4097.4,4295.8,4098.1,3544,2800.6,4295,2799.1
4879.9,4105.9,4303.6,4106.7,3554.4,2815.4,4302.3,2814.4
4879.9,4108,4304.2,4108.7,3556.6,2821.4,4303.4,2819.9
4881.1,4110.2,4305.5,4110.9,3558.9,2826,4304.8,2825
4874,4102.6,4297.2,4103.3,3548.4,2813.9,4296.5,2812.4
4873.8,4101.9,4295.9,4102.1,3545.6,2810,4295.2,2808.9
4873.2,4101.8,4295.1,4102.5,3544.3,2809.5,4294.4,2808.6
4873.1,4101.8,4295,4102.5,3544.1,2810,4294.3,2809.1
4872.5,4101.8,4294.4,4102.5,3544,2811.3,4294.3,2810.5
4871.8,4102.4,4294.3,4102.5,3544,2812.3,4293.6,2812.1
4871.2,4102.5,4293.6,4102.5,3544,2813.8,4292.9,2813.1
4871.7,4104.4,4294.8,4104.4,3546.4,2817.9,4294.1,2817.7
4877.8,4113.8,4302.9,4113.8,3556.7,2833.6,4302.1,2833.5
4878.5,4115.4,4303.5,4115.4,3558.9,2838.5,4303.4,2838.5
4871.9,4107.7,4295.1,4107.7,3548.4,2826.4,4295,2825.8
4871.8,4106.5,4293.8,4107.1,3544.9,2822.5,4293.8,2821.8
4871.8,4106.2,4294.2,4107,3544.2,2820.9,4293.6,2820
4871.8,4106.2,4294.2,4106.9,3544,2820.4,4293.5,2820.2
4871.1,4106.2,4293.6,4106.3,3544.6,2820.9,4293.5,2820.2
4872.3,4108,4295.4,4108,3546.6,2824.1,4295.4,2823.3
4872.4,4108.3,4295.6,4108.3,3547.6,2824.9,4295.6,2824.7
4872.4,4108.4,4295.7,4108.4,3547.8,2825.2,4295.7,2825.1
4872.4,4108.4,4295.7,4108.4,3547.9,2825.2,4295.7,2825.2
4872.4,4108.4,4295.7,4108.4,3547.9,2825.3,4295.7,2825.3
4872.4,4108.4,4295.7,4108.4,3547.9,2825.3,4295.7,2825.3
4872.4,4108.4,4295.7,4108.4,3547.9,2825.3,4295.7,2824.7
4872.4,4107.8,4295.7,4108.4,3547.9,2825.3,4295.7,2824.5
4874.3,4109.5,4297.5,4110.2,3549.7,2827.7,4297.5,2826.9
4874.5,4109.8,4297.8,4109.9,3550.7,2828.4,4297.8,2827.5
4874.5,4109.9,4297.8,4109.9,3550.9,2827.9,4297.8,2827.1
4875.1,4109.9,4298.5,4109.9,3551,2827.2,4297.9,2827
4875.2,4109.9,4298.6,4109.9,3551,2826.4,4298.5,2826.3
4875.8,4109.9,4298.6,4109.9,3551,2825.6,4298.6,2825.6
4875.8,4109.3,4299.2,4109.9,3551,2824.7,4298.6,2824.7
4876.5,4109.1,4299.3,4109.3,3551,2823.9,4299.2,2823.9
4878.3,4111,4301.1,4111,3553.4,2826.1,4301.1,2826.1
4878.5,4110.7,4302,4110.7,3553.9,2826.1,4301.4,2826.1
4879.2,4110.6,4302.1,4110.6,3554.7,2825.5,4302,2825.5
4879.2,4110.6,4302.2,4110.6,3554.8,2824.7,4302.1,2824.7
4879.9,4110.6,4302.8,4110.6,3554.8,2823.9,4302.8,2823.9
4880.5,4110,4302.9,4110.6,3554.9,2823.1,4302.9,2822.5
4880.6,4109.9,4303.5,4110,3554.9,2822.2,4302.9,2821.4
4881.2,4109.9,4303.6,4109.9,3554.9,2821.4,4303.5,2820.6
4881.3,4109.9,4303.6,4109.9,3554.9,2820.5,4303.6,2820.3
4883.1,4111.7,4305.4,4111.1,3557.3,2822.1,4305.4,2822.1
4883.3,4111.4,4306.3,4111.3,3557.8,2822.6,4306.3,2822.6
4883.9,4111.3,4306.5,4111.3,3557.9,2822.1,4306.5,2822.1
4884,4111.3,4306.5,4111.3,3557.9,2821.3,4306.5,2821.3
4877.3,4102.8,4298.6,4102.8,3547.6,2807.1,4298.6,2807.1
4877.2,4101.4,4298,4101.4,3545.4,2802.6,4297.4,2802.6
4877.2,4100.5,4297.9,4100.5,3545.5,2801.4,4297.2,2801.4
4876.6,4100.4,4297.2,4100.4,3546.2,2802.3,4297.1,2802.3
4877.1,4101.6,4298.4,4101.6,3548.7,2806.2,4299,2806.2
4876,4101.8,4298.5,4101.8,3549.3,2808.5,4298.6,2809.1
4875.2,4102.4,4298,4102.4,3549.4,2810.3,4298,2810.5
