10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,106.99
10.2,19.6,5,0,0,107.11
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.15
10.2,19.6,5,0,0,107.15
10.2,19.6,5,0,0,107.15
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.14
10.3,19.6,5,0,0,107.14
10.3,19.6,5,0,0,107.14
10.3,19.6,5.1,0,0,107.25
10.3,19.6,5.2,0,0,107.27
10.3,19.6,5.2,0,0,107.27
10.3,19.6,4.6,0,0,106.71
10.3,19.6,4.5,0,0,106.6
10.3,19.6,4.5,0,0,106.58
10.3,19.6,5,0,0,107.13
10.3,19.6,5.2,0,0,107.26
10.3,19.6,5.2,0,0,107.29
10.2,19.6,4.6,0,0,106.76
10.2,19.6,4.5,0,0,106.64
10.2,19.6,4.5,0,0,106.61
10.2,19.6,4.5,0,0,106.62
10.2,19.6,5.1,0,0,107.18
10.2,19.6,5.2,0,0,107.29
10.2,19.6,4.7,0,0,106.79
10.2,19.6,4.6,0,0,106.68
10.2,19.6,4.5,0,0,106.64
10.2,19.6,4.5,0,0,106.65
10.2,19.6,5.1,0,0,107.21
10.2,19.6,5.2,0,0,107.33
10.2,19.6,5.2,0,0,107.35
10.2,19.6,4.7,0,0,106.8
10.2,19.6,4.6,0,0,106.68
10.2,19.6,4.5,0,0,106.64
10.2,19.6,4.5,0,0,106.65
10.2,19.6,4.5,0,0,106.65
10.1,19.6,5.1,0,0,107.2
10.1,19.6,5.2,0,0,107.32
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.7,0,0,106.81
10.1,19.6,4.7,0,0,106.79
10.1,19.6,4.7,0,0,106.78
10.1,19.6,4.7,0,0,106.77
10.1,19.6,4.7,0,0,106.77
10.1,19.6,4.7,0,0,106.77
10.1,19.6,4.7,0,0,106.78
10.1,19.6,4.7,0,0,106.79
10.1,19.6,4.7,0,0,106.78
10.1,19.6,5.2,0,0,107.33
10.1,19.6,5.3,0,0,107.45
10.1,19.6,4.8,0,0,106.91
10.1,19.6,4.7,0,0,106.79
10.1,19.6,4.7,0,0,106.76
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.75
10.1,19.6,5.2,0,0,107.3
10.1,19.6,5.3,0,0,107.41
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.7,0,0,106.76
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.72
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.7,0,0,106.84
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.9,0,0,107
10.1,19.6,4.9,0,0,107.02
10.1,19.6,4.9,0,0,107.03
10.1,19.6,4.9,0,0,107.03
10.1,19.6,4.9,0,0,107.03
10.1,19.6,4.9,0,0,107.03
10.1,19.6,4.9,0,0,107.02
10.1,19.6,4.9,0,0,107.03
10.1,19.6,4.9,0,0,107.01
10.1,19.6,4.9,0,0,107.01
10.1,19.6,4.9,0,0,107.01
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,107
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,106.99
10.2,19.6,4.9,0,0,107
10.2,19.6,5,0,0,107.12
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.15
10.2,19.6,5,0,0,107.15
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.14
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.13
10.2,19.6,5,0,0,107.11
10.2,19.6,5,0,0,107.11
10.2,19.6,5,0,0,107.11
10.2,19.6,5,0,0,107.11
10.2,19.6,5,0,0,107.12
10.2,19.6,5,0,0,107.12
10.2,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.12
10.3,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.13
10.3,19.6,5,0,0,107.13
10.3,19.6,4.5,0,0,106.57
10.3,19.6,4.4,0,0,106.46
10.3,19.6,4.3,0,0,106.44
10.3,19.6,4.9,0,0,107
10.3,19.6,5,0,0,107.12
10.2,19.6,5.1,0,0,107.17
10.2,19.6,5.1,0,0,107.18
10.2,19.6,5.1,0,0,107.19
10.2,19.6,4.6,0,0,106.74
10.2,19.6,4.5,0,0,106.64
10.2,19.6,4.5,0,0,106.62
10.2,19.6,5.1,0,0,107.18
10.2,19.6,5.2,0,0,107.3
10.2,19.6,4.7,0,0,106.79
10.2,19.6,4.6,0,0,106.67
10.2,19.6,4.6,0,0,106.66
10.2,19.6,4.5,0,0,106.66
10.2,19.6,4.5,0,0,106.65
10.2,19.6,5.1,0,0,107.21
10.2,19.6,5.2,0,0,107.33
10.2,19.6,5.2,0,0,107.36
10.2,19.6,4.7,0,0,106.81
10.1,19.6,4.6,0,0,106.67
10.1,19.6,4.6,0,0,106.66
10.1,19.6,4.5,0,0,106.64
10.1,19.6,4.5,0,0,106.65
10.1,19.6,5.1,0,0,107.19
10.1,19.6,5.2,0,0,107.32
10.1,19.6,4.7,0,0,106.8
10.1,19.6,4.6,0,0,106.67
10.1,19.6,4.5,0,0,106.65
10.1,19.6,4.5,0,0,106.64
10.1,19.6,5.1,0,0,107.19
10.1,19.6,5.2,0,0,107.31
10.1,19.6,4.7,0,0,106.78
10.1,19.6,4.5,0,0,106.66
10.1,19.6,4.5,0,0,106.64
10.1,19.6,4.5,0,0,106.62
10.1,19.6,5.1,0,0,107.17
10.1,19.6,5.2,0,0,107.28
10.1,19.6,5.2,0,0,107.31
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.5,0,0,106.63
10.1,19.6,4.5,0,0,106.6
10.1,19.6,4.5,0,0,106.6
10.1,19.6,4.5,0,0,106.6
10.1,19.6,5,0,0,107.15
10.1,19.6,5.2,0,0,107.28
10.1,19.6,5.3,0,0,107.4
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.7,0,0,106.76
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.6,0,0,106.71
10.1,19.6,4.6,0,0,106.71
10.1,19.6,4.6,0,0,106.72
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.74
10.1,19.6,5.2,0,0,107.29
10.1,19.6,5.3,0,0,107.4
10.1,19.6,4.8,0,0,106.87
10.1,19.6,4.7,0,0,106.76
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.6,0,0,106.72
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.73
10.1,19.6,5.2,0,0,107.3
10.1,19.6,5.3,0,0,107.42
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.7,0,0,106.77
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.6,0,0,106.73
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.75
10.1,19.6,5.2,0,0,107.31
10.1,19.6,5.3,0,0,107.44
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.7,0,0,106.77
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.74
10.1,19.6,4.6,0,0,106.76
10.1,19.6,4.6,0,0,106.75
10.1,19.6,4.6,0,0,106.76
10.1,19.6,5.2,0,0,107.31
10.1,19.6,5.3,0,0,107.42
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.7,0,0,106.79
10.1,19.6,4.8,0,0,106.86
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.88
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.89
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.8,0,0,106.9
10.1,19.6,4.9,0,0,106.96
10.1,19.6,5,0,0,107.1
10.1,19.6,5.1,0,0,107.25
10.1,19.5,5.2,0,0,107.38
10.1,19.3,5.3,0,0,107.48
10.1,19,5.3,0,0,107.58
10.1,18.6,5.3,0,0,107.61
10,18,5.3,0,0,107.68
10,17.3,5.2,0,0,107.74
9.9,16.5,5.1,0,0,107.82
9.9,15.6,5,0,0,107.86
9.8,14.4,4.9,0,0,107.93
9.8,13.2,4.2,0,0,107.41
9.7,11.8,4,0,0,107.35
9.7,10.2,3.8,0,0,107.36
9.6,8.5,3.7,0,0,107.37
9.5,6.6,3.6,0,0,107.38
9.5,4.6,3.5,0,0,107.39
9.4,2.4,2.8,0,0,106.82
9.4,0,2.6,0,0,106.65
9.3,-2.4,2.6,0,0,106.61
9.2,-5,2.6,0,0,106.53
9.2,-7.7,2.5,0,0,106.31
9.1,-10.5,1.9,0,0,105.49
9.1,-13.3,1.9,0,0,105.09
9,-16,2,0,0,104.82
9,-18.7,2.2,0,0,104.62
9,-21.3,3.1,0,0,105.01
9,-23.7,3.7,0,0,105.01
9.1,-26,4.2,0,0,104.96
9.1,-28.2,4.7,0,0,104.93
9.1,-30.2,5.9,0,0,105.47
9.2,-32.1,6.6,0,0,105.6
9.2,-33.8,7.3,0,0,105.65
9.3,-35.5,8.4,0,0,106.25
9.4,-37,9.2,0,0,106.42
9.4,-38.5,10.4,0,0,107.04
9.5,-39.8,11.1,0,0,107.2
9.5,-41,12.2,0,0,107.82
9.6,-42.2,12.9,0,0,107.98
9.7,-43.3,14,0,0,108.57
9.7,-44.3,15.3,0,0,109.37
9.8,-45.2,15.9,0,0,109.55
9.9,-46.1,16.9,0,0,110.15
10,-47,17.5,0,0,110.27
10,-47.7,18.5,0,0,110.84
10.1,-48.5,19.5,0,0,111.5
10.2,-49.1,20,0,0,111.59
10.3,-49.8,20.7,0,0,111.99
10.4,-50.3,21.5,0,0,112.44
10.5,-50.8,21.7,0,0,112.36
10.6,-51.2,22.3,0,0,112.74
10.8,-51.4,22.5,0,0,112.78
10.9,-51.4,23,0,0,113.24
11,-51.3,23.5,0,0,113.81
11.2,-51,23.4,0,0,113.89
11.4,-50.4,23.6,0,0,114.39
11.6,-49.7,23.8,0,0,114.99
11.7,-48.8,23.5,0,0,115.07
11.9,-47.7,23,0,0,115.18
12.1,-46.3,22.8,0,0,115.7
12.3,-44.7,22.1,0,0,115.74
12.5,-42.9,21.2,0,0,115.68
12.7,-40.8,20.4,0,0,115.7
12.9,-38.5,19.7,0,0,115.98
13.1,-36,19.3,0,0,116.49
13.3,-33.4,18.8,0,0,116.87
13.5,-30.7,17.6,0,0,116.55
13.6,-27.9,16.8,0,0,116.57
13.8,-25.3,15.6,0,0,116.04
13.9,-22.7,14.3,0,0,115.36
13.9,-20.2,13.6,0,0,115.16
14,-17.8,12.6,0,0,114.6
14.1,-15.6,11.5,0,0,113.82
14.1,-13.4,10.4,0,0,113.03
14.1,-11.4,9.9,0,0,112.77
14.1,-9.5,9,0,0,112.06
14.1,-7.8,8.6,0,0,111.83
14.1,-6.1,7.8,0,0,111.16
14.1,-4.5,7,0,0,110.41
14.1,-3.1,6.7,0,0,110.2
14.1,-1.7,6.2,0,0,109.68
14.1,-0.4,6,0,0,109.56
14,0.8,6,0,0,109.52
14,1.9,5.5,0,0,108.97
14,2.9,5.4,0,0,108.86
13.9,3.9,4.8,0,0,108.3
13.9,4.8,4.8,0,0,108.23
13.8,5.7,4.9,0,0,108.25
13.8,6.5,5,0,0,108.3
13.7,7.3,4.5,0,0,107.82
13.7,8,4.5,0,0,107.77
13.6,8.7,4.6,0,0,107.82
13.6,9.3,4.7,0,0,107.89
13.5,9.9,4.8,0,0,107.97
13.4,10.5,4.4,0,0,107.5
13.3,11,4.4,0,0,107.46
13.3,11.5,4.5,0,0,107.52
13.2,12,4.7,0,0,107.6
13.1,12.4,4.8,0,0,107.68
13,12.8,4.9,0,0,107.76
12.9,13.2,4.5,0,0,107.29
12.8,13.6,4.5,0,0,107.25
12.7,13.9,4.6,0,0,107.3
12.6,14.3,4.6,0,0,107.36
12.5,14.6,4.8,0,0,107.43
12.4,14.9,5,0,0,107.61
12.3,15.2,5.1,0,0,107.7
12.2,15.4,5.2,0,0,107.75
12.1,15.7,5.2,0,0,107.81
12.1,15.9,4.8,0,0,107.3
12,16.1,4.7,0,0,107.22
11.9,16.3,4.7,0,0,107.24
11.8,16.5,4.8,0,0,107.27
11.7,16.7,4.8,0,0,107.3
11.6,16.9,4.9,0,0,107.32
11.5,17.1,4.9,0,0,107.35
11.4,17.2,5,0,0,107.37
11.3,17.4,5,0,0,107.38
11.3,17.5,5,0,0,107.39
11.2,17.7,5,0,0,107.4
11.1,17.8,5.1,0,0,107.4
11,17.9,5.1,0,0,107.41
11,18,4.5,0,0,106.85
10.9,18.1,4.4,0,0,106.73
10.8,18.2,4.4,0,0,106.71
10.8,18.3,4.4,0,0,106.7
10.7,18.4,4.4,0,0,106.69
10.7,18.5,4.4,0,0,106.68
10.6,18.6,4.4,0,0,106.69
10.5,18.7,4.4,0,0,106.68
10.5,18.7,4.4,0,0,106.68
10.4,18.8,4.4,0,0,106.67
10.4,18.9,4.4,0,0,106.66
10.4,18.9,4.4,0,0,106.65
10.3,19,4.4,0,0,106.63
10.3,19,4.4,0,0,106.62
10.2,19.1,4.4,0,0,106.6
10.2,19.1,4.4,0,0,106.58
10.2,19.2,4.4,0,0,106.56
10.2,19.2,4.9,0,0,107.1
10.1,19.2,5,0,0,107.19
10.1,19.3,5,0,0,107.19
10.1,19.3,4.4,0,0,106.62
10.1,19.3,4.3,0,0,106.48
10.1,19.3,4.3,0,0,106.43
10.1,19.4,4.2,0,0,106.41
10.1,19.4,4.8,0,0,106.93
10.1,19.4,4.9,0,0,107.04
10.1,19.4,4.9,0,0,107.05
10.1,19.4,4.9,0,0,107.03
10.1,19.4,4.9,0,0,107.01
10.1,19.4,4.3,0,0,106.44
10.1,19.5,4.2,0,0,106.35
10.1,19.5,4.9,0,0,107
10.1,19.4,5.1,0,0,107.24
10.1,19.3,5.2,0,0,107.39
10.1,19.2,5.3,0,0,107.5
10.1,18.9,4.8,0,0,107.02
10.1,18.5,4.7,0,0,106.98
10.1,18,4.6,0,0,106.98
10.1,17.4,4.5,0,0,107.04
10,16.6,4.5,0,0,107.11
10,15.7,4.4,0,0,107.15
9.9,14.7,4.3,0,0,107.22
9.9,13.6,4.1,0,0,107.26
9.8,12.3,4,0,0,107.31
9.8,10.9,3.9,0,0,107.34
9.7,9.3,3.8,0,0,107.36
9.7,7.6,3.1,0,0,106.84
9.6,5.8,2.9,0,0,106.76
9.6,3.9,2.8,0,0,106.71
9.5,1.8,2.7,0,0,106.72
9.5,-0.4,2.7,0,0,106.69
9.4,-2.7,2.7,0,0,106.67
9.4,-5.1,2.2,0,0,106.07
9.3,-7.6,2.2,0,0,105.92
9.3,-10.2,2.2,0,0,105.73
9.2,-12.8,2.2,0,0,105.49
9.2,-15.4,2.3,0,0,105.25
9.2,-18.1,2.5,0,0,105.03
9.2,-20.6,2.8,0,0,104.84
9.2,-23,3.2,0,0,104.7
9.2,-25.4,4.2,0,0,105.14
9.2,-27.5,4.9,0,0,105.2
9.2,-29.6,5.4,0,0,105.19
9.3,-31.5,6.6,0,0,105.75
9.3,-33.3,7.3,0,0,105.88
9.4,-35,8,0,0,105.93
9.4,-36.6,9.1,0,0,106.53
9.5,-38,9.9,0,0,106.69
9.5,-39.4,11,0,0,107.31
9.6,-40.7,11.7,0,0,107.48
9.7,-41.9,12.9,0,0,108.09
9.7,-43,14.1,0,0,108.8
9.8,-44,14.7,0,0,108.97
9.8,-45,15.8,0,0,109.56
9.9,-45.9,16.4,0,0,109.7
10,-46.7,17.4,0,0,110.28
10.1,-47.5,17.8,0,0,110.33
10.1,-48.2,18.6,0,0,110.71
10.2,-48.9,19.4,0,0,111.14
10.3,-49.4,19.7,0,0,111.13
10.4,-49.8,20.3,0,0,111.55
10.5,-50.1,21,0,0,112.06
10.7,-50.2,21.1,0,0,112.09
10.8,-50.1,21.6,0,0,112.62
11,-49.9,22,0,0,113.2
11.1,-49.4,21.9,0,0,113.28
11.3,-48.7,22.1,0,0,113.81
11.5,-47.8,21.7,0,0,113.88
11.6,-46.7,21.7,0,0,114.42
11.8,-45.4,21.1,0,0,114.46
12,-43.8,20.5,0,0,114.58
12.2,-42,19.7,0,0,114.56
12.4,-40,19.4,0,0,115.13
12.6,-37.7,18.9,0,0,115.54
12.8,-35.2,17.9,0,0,115.4
12.9,-32.6,17.2,0,0,115.64
13.1,-29.9,16.6,0,0,115.87
13.2,-27.2,15.6,0,0,115.57
13.4,-24.6,14.9,0,0,115.53
13.4,-22,13.7,0,0,114.95
13.5,-19.6,12.5,0,0,114.23
13.6,-17.2,11.9,0,0,114.01
13.6,-15,10.8,0,0,113.32
13.6,-12.9,9.8,0,0,112.54
13.7,-10.9,9.3,0,0,112.29
13.7,-9,8.4,0,0,111.6
13.7,-7.3,8.1,0,0,111.37
13.7,-5.6,7.4,0,0,110.82
13.7,-4.1,7.1,0,0,110.64
13.6,-2.6,6.5,0,0,110.01
13.6,-1.3,6.3,0,0,109.84
13.6,0,5.6,0,0,109.23
13.6,1.2,5.5,0,0,109.08
13.6,2.3,4.9,0,0,108.5
13.5,3.3,4.9,0,0,108.39
13.5,4.3,4.9,0,0,108.39
13.4,5.2,4.4,0,0,107.86
13.4,6,4.4,0,0,107.8
13.4,6.8,4.4,0,0,107.82
13.3,7.6,4.5,0,0,107.88
13.2,8.3,4.6,0,0,107.94
13.2,9,4.2,0,0,107.45
13.1,9.6,4.2,0,0,107.4
13.1,10.2,4.3,0,0,107.45
13,10.7,4.4,0,0,107.52
12.9,11.3,4.5,0,0,107.59
12.8,11.7,4.7,0,0,107.67
12.8,12.2,4.2,0,0,107.19
12.7,12.6,4.2,0,0,107.14
12.6,13,4.3,0,0,107.19
12.5,13.4,4.4,0,0,107.26
12.4,13.8,4.5,0,0,107.33
12.4,14.1,4.6,0,0,107.4
12.3,14.5,4.7,0,0,107.45
12.2,14.8,4.8,0,0,107.51
12.1,15.1,4.9,0,0,107.57
12,15.3,4.4,0,0,107.06
11.9,15.6,4.4,0,0,106.99
11.8,15.8,4.4,0,0,107.02
11.8,16.1,4.5,0,0,107.05
11.7,16.3,4.6,0,0,107.1
11.6,16.5,4.6,0,0,107.13
11.5,16.7,4.7,0,0,107.17
11.4,16.9,4.7,0,0,107.2
11.3,17,4.8,0,0,107.22
11.2,17.2,4.8,0,0,107.24
11.2,17.4,4.8,0,0,107.25
11.1,17.5,4.9,0,0,107.27
11,17.6,4.9,0,0,107.27
11,17.8,4.9,0,0,107.27
10.9,17.9,4.4,0,0,106.72
10.8,18,4.3,0,0,106.6
10.8,18.1,4.3,0,0,106.58
10.7,18.2,4.3,0,0,106.58
10.6,18.3,4.3,0,0,106.58
10.6,18.4,4.3,0,0,106.59
10.5,18.5,4.3,0,0,106.58
10.5,18.6,4.3,0,0,106.57
10.4,18.7,4.3,0,0,106.57
10.4,18.7,4.3,0,0,106.57
10.3,18.8,4.9,0,0,107.1
10.3,18.9,5,0,0,107.2
10.2,18.9,4.4,0,0,106.66
10.2,19,4.3,0,0,106.52
10.2,19,4.3,0,0,106.48
10.2,19.1,4.2,0,0,106.45
10.1,19.1,4.8,0,0,106.99
10.1,19.2,4.9,0,0,107.08
10.1,19.2,4.9,0,0,107.08
10.1,19.2,4.3,0,0,106.51
10.1,19.3,4.2,0,0,106.37
10.1,19.3,4.2,0,0,106.33
10.1,19.3,4.7,0,0,106.85
10.1,19.3,4.8,0,0,106.95
10,19.4,4.8,0,0,106.95
10,19.4,4.8,0,0,106.93
10.1,19.4,4.8,0,0,106.91
10.1,19.4,4.7,0,0,106.9
10.1,19.4,4.7,0,0,106.87
10.1,19.4,4.7,0,0,106.86
10.1,19.4,4.7,0,0,106.85
10.1,19.5,4.7,0,0,106.84
10.1,19.5,4.7,0,0,106.82
10.1,19.5,4.7,0,0,106.8
10.1,19.5,4.7,0,0,106.8
10.2,19.5,4.7,0,0,106.79
10.2,19.5,4.7,0,0,106.78
10.2,19.5,4.8,0,0,106.88
10.2,19.5,4.9,0,0,107.01
10.2,19.4,5,0,0,107.14
10.2,19.3,5.1,0,0,107.25
10.2,19.1,4.6,0,0,106.8
10.2,18.8,4.5,0,0,106.72
10.2,18.4,4.4,0,0,106.77
10.2,17.9,4.4,0,0,106.86
10.1,17.3,4.4,0,0,106.95
10.1,16.5,4.3,0,0,106.99
10,15.7,4.3,0,0,107.07
10,14.7,4.2,0,0,107.15
9.9,13.5,4.1,0,0,107.18
9.9,12.3,3.9,0,0,107.19
9.8,10.9,3.8,0,0,107.25
9.8,9.4,3.7,0,0,107.27
9.7,7.8,3.6,0,0,107.29
9.6,6.1,2.9,0,0,106.75
9.6,4.3,2.7,0,0,106.61
9.5,2.3,2.6,0,0,106.59
9.5,0.3,2.5,0,0,106.56
9.4,-1.9,2.5,0,0,106.53
9.4,-4.1,2.5,0,0,106.48
9.3,-6.5,2.1,0,0,105.91
9.3,-8.9,2,0,0,105.71
9.2,-11.3,2.2,0,0,105.6
9.2,-13.8,2.3,0,0,105.43
9.2,-16.4,2.4,0,0,105.22
9.1,-18.9,2.7,0,0,105.01
9.1,-21.3,3,0,0,104.82
9.1,-23.7,3.9,0,0,105.22
9.1,-25.9,4.4,0,0,105.21
9.1,-28.1,5,0,0,105.17
9.2,-30.1,5.5,0,0,105.13
9.2,-32,6.6,0,0,105.66
9.3,-33.7,7.3,0,0,105.78
9.3,-35.4,8.5,0,0,106.39
9.4,-36.9,9.3,0,0,106.55
9.4,-38.4,10.4,0,0,107.16
9.5,-39.7,11.2,0,0,107.32
9.5,-40.9,12.3,0,0,107.93
9.6,-42.1,13,0,0,108.09
9.7,-43.2,14.1,0,0,108.7
9.7,-44.2,14.7,0,0,108.85
9.8,-45.2,15.7,0,0,109.42
9.9,-46.1,16.2,0,0,109.4
10,-46.9,17,0,0,109.82
10,-47.6,17.8,0,0,110.29
10.1,-48.2,18.1,0,0,110.24
10.2,-48.6,18.8,0,0,110.71
10.3,-48.9,19.5,0,0,111.25
10.5,-49,19.6,0,0,111.28
10.6,-48.9,20,0,0,111.76
10.7,-48.6,20.5,0,0,112.35
10.9,-48.2,20.4,0,0,112.42
11,-47.5,20.6,0,0,113.05
11.2,-46.6,20.3,0,0,113.12
11.4,-45.5,20.3,0,0,113.68
11.5,-44.2,19.8,0,0,113.76
11.7,-42.6,19,0,0,113.7
11.9,-40.8,18.2,0,0,113.65
12.1,-38.8,18,0,0,114.26
12.3,-36.5,17.6,0,0,114.69
12.4,-34,16.6,0,0,114.56
12.6,-31.4,16.1,0,0,114.9
12.8,-28.8,15.5,0,0,115.14
12.9,-26.1,14.4,0,0,114.73
13,-23.5,13.7,0,0,114.68
13.1,-21,12.6,0,0,114.09
13.1,-18.6,12,0,0,113.92
13.2,-16.3,10.9,0,0,113.26
13.2,-14.1,9.8,0,0,112.5
13.3,-12,9.3,0,0,112.25
13.3,-10.1,8.5,0,0,111.68
13.3,-8.3,8.2,0,0,111.47
13.3,-6.5,7.4,0,0,110.82
13.3,-4.9,7.1,0,0,110.61
13.3,-3.4,6.4,0,0,109.95
13.2,-2,6.2,0,0,109.77
13.2,-0.7,5.5,0,0,109.15
13.2,0.5,5.4,0,0,109
13.2,1.7,4.8,0,0,108.41
13.2,2.8,4.7,0,0,108.29
13.1,3.8,4.7,0,0,108.27
13.1,4.7,4.2,0,0,107.74
13.1,5.6,4.2,0,0,107.66
13,6.5,4.2,0,0,107.67
13,7.2,4.3,0,0,107.72
12.9,8,4.4,0,0,107.77
12.9,8.7,4,0,0,107.28
12.8,9.3,4,0,0,107.22
12.7,9.9,4.1,0,0,107.26
12.7,10.5,4.2,0,0,107.31
12.6,11.1,4.3,0,0,107.39
12.5,11.6,4.4,0,0,107.46
12.5,12,3.9,0,0,106.96
12.4,12.5,3.9,0,0,106.91
12.3,12.9,4,0,0,106.96
12.3,13.3,4.1,0,0,107.02
12.2,13.7,4.2,0,0,107.09
12.1,14,4.3,0,0,107.15
12,14.4,4.4,0,0,107.21
11.9,14.7,4.5,0,0,107.26
11.9,15,4.6,0,0,107.31
11.8,15.3,4.7,0,0,107.36
11.7,15.5,4.8,0,0,107.4
11.6,15.8,4.3,0,0,106.88
11.5,16,4.2,0,0,106.81
11.5,16.2,4.3,0,0,106.81
11.4,16.5,4.3,0,0,106.84
11.3,16.7,4.4,0,0,106.87
11.2,16.8,4.4,0,0,106.9
11.2,17,4.5,0,0,106.93
11.1,17.2,4.5,0,0,106.95
11,17.3,4.5,0,0,106.97
